truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.7157895,1.3495075,2020-10-17 07:32:46,1602919966,1558,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7157821,1.34950183,2020-10-17 07:32:51,1602919971,1559,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7157795,1.34949217,2020-10-17 07:32:56,1602919976,1560,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.71578259999998,1.34948283,2020-10-17 07:33:01,1602919981,1561,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7157908,1.34946883,2020-10-17 07:33:07,1602919987,1562,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158063,1.34944883,2020-10-17 07:33:17,1602919997,1563,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158095,1.34944467,2020-10-17 07:33:23,1602920003,1564,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158085,1.34944,2020-10-17 07:33:28,1602920008,1565,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158063,1.34943517,2020-10-17 07:33:33,1602920013,1566,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7157973,1.34944617,2020-10-17 07:33:39,1602920019,1567,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158073,1.349446,2020-10-17 07:33:44,1602920024,1568,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.715821,1.34944,2020-10-17 07:33:49,1602920029,1569,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158376,1.3494305,2020-10-17 07:33:54,1602920034,1570,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158481,1.349424,2020-10-17 07:33:59,1602920039,1571,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158605,1.34941983,2020-10-17 07:34:04,1602920044,1572,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158663,1.34942,2020-10-17 07:34:09,1602920049,1573,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158708,1.34943017,2020-10-17 07:34:14,1602920054,1574,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158768,1.3494255,2020-10-17 07:34:19,1602920059,1575,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158791,1.34942283,2020-10-17 07:34:24,1602920064,1576,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158786,1.349425,2020-10-17 07:34:29,1602920069,1577,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.715871,1.34941883,2020-10-17 07:34:34,1602920074,1578,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158636,1.34941583,2020-10-17 07:34:39,1602920079,1579,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158591,1.349415,2020-10-17 07:34:44,1602920084,1580,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158535,1.34942067,2020-10-17 07:34:49,1602920089,1581,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158476,1.3494245,2020-10-17 07:34:54,1602920094,1582,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158515,1.34942617,2020-10-17 07:35:00,1602920100,1583,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158546,1.34942817,2020-10-17 07:35:05,1602920105,1584,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158575,1.3494345,2020-10-17 07:35:10,1602920110,1585,,,12.0,,,,103.715794,1.349537,,,,,,,,,,True,False,14920.819101049403,36850.776829621675,8.0
XE-5638S,103.7158246,1.34938117,2020-10-17 07:35:15,1602920115,1586,12.0,0.0,13.0,,0.331704,CN0AABmzAYAFAAAAfAAAAAAAAAAAAAAAq7IcQKM5TUIAAAAAAAAAAAUAAAB8AAAAAAAAAAAAAACDCwAA8ZMuBgKXFADxky4GBZcUAAAAnwW8byAW,103.715825,1.349378,,,,,,,,,,False,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157941,1.34934217,2020-10-17 07:35:20,1602920120,1587,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157795,1.3493345,2020-10-17 07:35:31,1602920131,1588,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157775,1.34935483,2020-10-17 07:35:36,1602920136,1589,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157723,1.34936517,2020-10-17 07:35:41,1602920141,1590,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157653,1.34937733,2020-10-17 07:35:46,1602920146,1591,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157651,1.3493625,2020-10-17 07:35:51,1602920151,1592,,,13.0,,,,103.715825,1.349378,,,,,,,,,,True,False,14924.268212579984,36833.19521800443,8.0
XE-5638S,103.7157743,1.34934733,2020-10-17 07:35:56,1602920156,1593,24.0,1.0,13.0,,3.227443,BN0AgAbdAIASAAAACQAAAAAAAAAAAAAA5ij0QNldW0AAAAAAAAAAABIAAAAJAAAAAAAAAAAAAACDCwAA25MuBuOWFAC-ky4G45YUAAAADwC8byAW,103.715803,1.349347,0.010918,5.9,19.0,"[5179021640, 2708248042, 2708248040]","[4.9, 3.8]","[0.5, 0.9]","[2.4463, 3.448015]",3.0,0.3105263157894737,False,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7157808,1.34934683,2020-10-17 07:36:01,1602920161,1594,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7157955,1.34936233,2020-10-17 07:36:06,1602920166,1595,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158106,1.3493745,2020-10-17 07:36:11,1602920171,1596,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158253,1.3493879999999998,2020-10-17 07:36:16,1602920176,1597,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158281,1.34938583,2020-10-17 07:36:21,1602920181,1598,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158236,1.34938083,2020-10-17 07:36:26,1602920186,1599,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158163,1.34937267,2020-10-17 07:36:31,1602920191,1600,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158068,1.349366,2020-10-17 07:36:36,1602920196,1601,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.715802,1.34936667,2020-10-17 07:36:41,1602920201,1602,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7157958,1.34938317,2020-10-17 07:36:46,1602920206,1603,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7157935,1.349398,2020-10-17 07:36:51,1602920211,1604,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7157936,1.34940767,2020-10-17 07:36:56,1602920216,1605,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158048,1.3494135,2020-10-17 07:37:01,1602920221,1606,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158093,1.34942483,2020-10-17 07:37:06,1602920226,1607,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158093,1.349437,2020-10-17 07:37:11,1602920231,1608,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158086,1.34944333,2020-10-17 07:37:16,1602920236,1609,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158091,1.3494415000000002,2020-10-17 07:37:21,1602920241,1610,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158133,1.34944417,2020-10-17 07:37:26,1602920246,1611,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158455,1.34947067,2020-10-17 07:38:03,1602920283,1612,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158511,1.34946917,2020-10-17 07:38:08,1602920288,1613,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.715853,1.34946167,2020-10-17 07:38:14,1602920294,1614,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158561,1.34945533,2020-10-17 07:38:20,1602920300,1615,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158628,1.349453,2020-10-17 07:38:25,1602920305,1616,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158678,1.34944867,2020-10-17 07:38:30,1602920310,1617,,,13.0,,,,103.715803,1.349347,,,,,,,,,,True,False,14921.819687627289,36829.767507372795,8.0
XE-5638S,103.7158695,1.34944717,2020-10-17 07:38:35,1602920315,1618,0.0,0.0,14.0,,20.160279,AN0AgAPdAABkAAAAAAAAAAAAAAAAAAAA_GglQgAAAAAAAAAAAAAAAGQAAAAAAAAAAAAAAAAAAACDCwAA2pMuBp6WFAAelC4GR5cUAAAADwC8byAW,103.715802,1.349278,,,,,,,,,,False,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158695,1.34944667,2020-10-17 07:38:40,1602920320,1619,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158711,1.349448,2020-10-17 07:38:45,1602920325,1620,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158785,1.3494455,2020-10-17 07:38:50,1602920330,1621,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.715884,1.349445,2020-10-17 07:38:55,1602920335,1622,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.715878,1.34943833,2020-10-17 07:39:00,1602920340,1623,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158756,1.34942883,2020-10-17 07:39:05,1602920345,1624,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158745,1.3494275,2020-10-17 07:39:11,1602920351,1625,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158986,1.3494195,2020-10-17 07:39:16,1602920356,1626,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7159043,1.34932067,2020-10-17 07:39:21,1602920361,1627,0.0,1.0,14.0,,12.307131,AN0AgAPdAABkAAAAAAAAAAAAAAAAAAAA_GglQgAAAAAAAAAAAAAAAGQAAAAAAAAAAAAAAAAAAACDCwAA2pMuBp6WFABAlC4GyZYUAAAADwC8byAW,103.715802,1.349278,0.984389,0.0,0.0,"[2708248032, 2708248040]",[0],[0],[0],2.0,,False,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158041,1.349268,2020-10-17 07:39:27,1602920367,1628,,,14.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,8.0
XE-5638S,103.7158085,1.34930683,2020-10-17 07:39:32,1602920372,1629,0.0,2.0,14.0,,0.779038,BN0AgAbdAAAHAAAAFAAAAAAAAAAAAAAAwzZNQEI8-0AAAAAAAAAAAAcAAAAUAAAAAAAAAAAAAACDCwAA2pMuBruWFADhky4Gu5YUAAAADwC8byAW,103.715802,1.349307,0.984389,3.2,0.7,"[2708248032, 2708248040, 2708248042]","[0, 4.6]","[0, 0.7]","[0, 3.225563]",3.0,4.571428571428573,False,False,14921.708184914185,36825.34450772986,8.0
XE-5638S,103.7158213,1.34937683,2020-10-17 07:39:37,1602920377,1630,,,14.0,,,,103.715802,1.349307,,,,,,,,,,True,False,14921.708184914185,36825.34450772986,8.0
XE-5638S,103.7158038,1.349409,2020-10-17 07:39:42,1602920382,1631,,,14.0,,,,103.715802,1.349307,,,,,,,,,,True,False,14921.708184914185,36825.34450772986,8.0
XE-5638S,103.71577109999998,1.34948283,2020-10-17 07:39:47,1602920387,1632,0.0,3.0,14.0,,2.895681,B90AgCZ1AQAcAAAADwAAAAAAAAA-AAAAwdM7QcHTu0AAAAAAHGbOQRwAAAAPAAAAAAAAAD4AAACDCwAA1ZMuBmyXFAC7ky4Ga5cUAAAATxa8byAW,103.715797,1.349484,0.984389,19.7,4.8,"[2708248040, 2708248042, 2708248050]","[3.9, 4.2]","[2, 2.8]","[7.89785, 11.80885]",3.0,4.104166666666667,False,False,14921.152685076197,36844.91633183124,8.0
XE-5638S,103.7157818,1.34951467,2020-10-17 07:39:52,1602920392,1633,,,14.0,,,,103.715797,1.349484,,,,,,,,,,True,False,14921.152685076197,36844.91633183124,8.0
XE-5638S,103.7157821,1.34957933,2020-10-17 07:39:57,1602920397,1634,,,14.0,,,,103.715797,1.349484,,,,,,,,,,True,False,14921.152685076197,36844.91633183124,8.0
XE-5638S,103.7157745,1.3496625,2020-10-17 07:40:02,1602920402,1635,0.0,4.0,14.0,,0.351705,B90AgCZ1AQAQAAAAAQAAAD0AAAAbAAAAU7_PQOUisz6FcMlBjTQ2QRAAAAABAAAAPQAAABsAAACDCwAAvJMuBh6YFAC_ky4GH5gUAAIAnxW8byAW,103.715772,1.349662,0.984389,20.0,4.9,"[2708248042, 2708248050, 7492139637, 2708248055]","[3.9, 4.2, 4.1]","[1.5, 1.8, 1.6]","[5.904425, 7.615521, 6.528227]",4.0,4.081632653061225,False,False,14918.371409795947,36864.598838655154,8.0
XE-5638S,103.7157583,1.3497155,2020-10-17 07:40:07,1602920407,1636,,,14.0,,,,103.715772,1.349662,,,,,,,,,,True,False,14918.371409795947,36864.598838655154,8.0
XE-5638S,103.715747,1.34974317,2020-10-17 07:40:12,1602920412,1637,,,14.0,,,,103.715772,1.349662,,,,,,,,,,True,False,14918.371409795947,36864.598838655154,8.0
XE-5638S,103.7157441,1.34976117,2020-10-17 07:40:18,1602920418,1638,,,14.0,,,,103.715772,1.349662,,,,,,,,,,True,False,14918.371409795947,36864.598838655154,8.0
XE-5638S,103.715735,1.34977733,2020-10-17 07:40:23,1602920423,1639,,,14.0,,,,103.715772,1.349662,,,,,,,,,,True,True,14918.371409795947,36864.598838655154,-1.0
XE-5638S,103.7156918,1.3497875,2020-10-17 07:40:28,1602920428,1640,0.0,5.0,14.0,,4.767709,J3UBgP___38BAAAAJgAAAAAAAAAcAAAAMjqyP9mfJEIAAAAAmQr2QQEAAAAmAAAAAAAAABwAAACDCwAAgpMuBneYFABsky4GnJgUAAAA_w68byAW,103.715714,1.349751,0.984389,13.2,21.6,"[7492139637, 2708248055, 4740555069, 4740555068]","[3.5, 4.2, 13.9]","[0.1, 2.7, 0.1]","[0.351719, 11.440005, 1.393364]",4.0,0.6111111111111109,False,False,14911.91712077671,36874.440336910964,8.0
XE-5638S,103.7155646,1.349704,2020-10-17 07:40:34,1602920434,1641,0.0,6.0,14.0,,4.02737,J3UBgP___38QAAAAJgAAAAAAAAAcAAAAhuCRQbOAwkEAAAAAmQr2QRAAAAAmAAAAAAAAABwAAACDCwAAAJMuBimYFADtki4GSJgUAAAA_w68byAW,103.715584,1.349673,0.984389,16.9,1.5,"[4740555069, 4740555068]",[11.2],[1.5],[16.858995],2.0,11.266666666666666,False,True,14897.449127282936,36865.81617700539,-1.0
XE-5638S,103.7153505,1.34953183,2020-10-17 07:40:39,1602920439,1642,0.0,7.0,14.0,,0.399462,J3UBgP___38FAAAAHAAAACYAAAAAAAAAV3K-QGtuxkGdMCpCAAAAAAUAAAAcAAAAJgAAAAAAAACDCwAAGZIuBpmXFAAXki4GnJcUAAEAjw68byAW,103.715353,1.349529,0.984389,30.3,2.7,"[4740555069, 4740555068, 1150326420]","[11.1, 11.9]","[2.2, 0.5]","[24.335032, 5.960707]",3.0,11.22222222222222,False,False,14871.740584427318,36849.89460428364,8.0
XE-5638S,103.7150356,1.34934283,2020-10-17 07:40:45,1602920445,1643,0.0,8.0,14.0,,5.2108300000000005,7VsAgP___38OAAAANwAAAAAAAAAAAAAAQjR6Qe9eNEIAAAAAAAAAAA4AAAA3AAAAAAAAAAAAAACDCwAA-ZAuBrqWFADckC4G35YUAAAAfw68byAW,103.715065,1.349306,0.984389,40.5,3.7,"[4740555068, 1150326420, 4604152341]","[10.8, 11.2]","[2.3, 1.4]","[24.843939, 15.665659]",3.0,10.945945945945946,False,False,14839.68813710722,36825.23790688791,8.0
XE-5638S,103.7148293,1.349161,2020-10-17 07:40:50,1602920450,1644,0.0,9.0,14.0,,3.860944,7VsAgP___38pAAAANwAAAAAAAAAAAAAAKnY4QqjXaUEAAAAAAAAAACkAAAA3AAAAAAAAAAAAAACDCwAAI5AuBg6WFAANkC4GKZYUAAAAfw68byAW,103.714851,1.349134,0.984389,30.5,2.7,"[1150326420, 4604152341]",[11.3],[2.7],[30.532503],2.0,11.296296296296294,False,False,14815.871350277119,36806.22014332266,8.0
XE-5638S,103.7146885,1.34906283,2020-10-17 07:40:56,1602920456,1645,0.0,10.0,14.0,,4.899502,YU0BgP___38DAAAAEwAAAAAAAAAMAAAAvB6OQFRNhkEAAAAAVNNUQQMAAAATAAAAAAAAAAwAAACDCwAAnI8uBqSVFACBjy4Gx5UUAAAAjw68byAW,103.714716,1.349028,0.984389,19.1,1.7,"[1150326420, 4604152341, 5952795303]","[10.5, 14.8]","[1.4, 0.3]","[14.640998, 4.448263]",3.0,11.235294117647062,False,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7146565,1.34903617,2020-10-17 07:41:01,1602920461,1646,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7146295,1.34902283,2020-10-17 07:41:06,1602920466,1647,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7146101,1.34900967,2020-10-17 07:41:12,1602920472,1648,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7145986,1.34900367,2020-10-17 07:41:17,1602920477,1649,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7145876,1.348998,2020-10-17 07:41:23,1602920483,1650,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7145825,1.34899333,2020-10-17 07:41:28,1602920488,1651,,,14.0,,,,103.714716,1.349028,,,,,,,,,,True,False,14800.84675350688,36794.499911496176,8.0
XE-5638S,103.7145726,1.34899317,2020-10-17 07:41:33,1602920493,1652,0.0,11.0,14.0,,6.561818,YU0BgP___38RAAAAEwAAAAAAAAAMAAAAa0ObQY8T6T8AAAAAVNNUQREAAAATAAAAAAAAAAwAAACDCwAAMY8uBlKVFAANjy4GgZUUAAAAjw68byAW,103.714609,1.348946,0.984389,15.0,1.4,"[4604152341, 5952795303]",[10.7],[1.4],[14.991496],2.0,10.714285714285715,False,False,14788.938379323237,36785.43333149454,8.0
XE-5638S,103.714563,1.3489870000000002,2020-10-17 07:41:39,1602920499,1653,,,14.0,,,,103.714609,1.348946,,,,,,,,,,True,False,14788.938379323237,36785.43333149454,8.0
XE-5638S,103.7145545,1.348984,2020-10-17 07:41:44,1602920504,1654,,,14.0,,,,103.714609,1.348946,,,,,,,,,,True,True,14788.938379323237,36785.43333149454,-1.0
XE-5638S,103.714528,1.34895983,2020-10-17 07:41:49,1602920509,1655,,,14.0,,,,103.714609,1.348946,,,,,,,,,,True,True,14788.938379323237,36785.43333149454,-1.0
XE-5638S,103.7144096,1.34889883,2020-10-17 07:41:54,1602920514,1656,0.0,12.0,14.0,,4.706365,X00BgP___38EAAAABQAAAAMAAAAAAAAAMDKtQA3OSD_ZDYBAAAAAAAQAAAAFAAAAAwAAAAAAAACDCwAATI4uBgWVFABqji4GI5UUAAEAvxO8byAW,103.71438,1.348869,0.984389,33.6,12.8,"[4604152341, 5952795303, 7782575068, 4604152338, 4604152340, 5233331566, 1150326449]","[9.1, 11.6, 10.1, 11.3, 13.4, 13.6]","[0.2, 0.8, 0.4, 0.8, 0.3, 0.4]","[1.823929, 9.275624, 4.047986, 9.059953, 4.011286, 5.426612]",7.0,2.625,False,False,14763.452762217434,36776.92029081365,8.0
XE-5638S,103.714229,1.34901217,2020-10-17 07:41:59,1602920519,1657,0.0,13.0,14.0,,0.156879,9VsAgP___38LAAAASwAAAAUAAABCAAAAPpl9QQHcqEJA681AJqmuQgsAAABLAAAABQAAAEIAAACDCwAAto0uBpWVFAC1jS4GlJUUAAEAnxO8byAW,103.71423,1.349013,0.984389,23.1,3.7,"[5233331566, 1150326449, 7782575064, 246125323]","[7.9, 12.9, 14.4]","[0.1, 0.5, 1.1]","[0.78638, 6.450188, 15.887897]",4.0,6.243243243243242,False,False,14746.76017769399,36792.843926093024,8.0
XE-5638S,103.7139485,1.34926017,2020-10-17 07:42:05,1602920525,1658,0.0,14.0,14.0,,1.8053,9VsAgP___38qAAAASwAAAAUAAABCAAAAkG9lQsGuK0JA681AJqmuQioAAABLAAAABQAAAEIAAACDCwAAqIwuBpiWFACdjC4GjJYUAAEAnxO8byAW,103.71396,1.349272,0.984389,41.6,3.1,"[7782575064, 246125323]",[13.4],[3.1],[41.608239],2.0,13.419354838709678,False,True,14716.713529390316,36821.484357649184,-1.0
XE-5638S,103.71372209999998,1.34946683,2020-10-17 07:42:10,1602920530,1659,0.0,15.0,14.0,,2.6669400000000003,9VsAgP___39EAAAASwAAAAUAAABCAAAAmau2QqMcD0FA681AJqmuQkQAAABLAAAABQAAAEIAAACDCwAAy4suBmyXFAC6iy4GW5cUAAEAnxO8byAW,103.713739,1.349484,0.984389,34.1,2.6,"[7782575064, 246125323]",[13.1],[2.6],[34.057398],2.0,13.115384615384617,False,True,14692.119796066081,36844.92749374162,-1.0
XE-5638S,103.713543,1.34963083,2020-10-17 07:42:16,1602920536,1660,0.0,16.0,14.0,,2.902807,9VsAgP___38NAAAAQgAAAFAAAAAAAAAAeIGQQciIikLcbdVCAAAAAA0AAABCAAAAUAAAAAAAAACDCwAAGYsuBhKYFAAHiy4G_5cUAAIAjxO8byAW,103.713561,1.34965,0.984389,27.1,2.0,"[7782575064, 246125323, 246125326]","[12.8, 13.9]","[0.7, 1.3]","[8.966064, 18.103601]",3.0,13.55,False,True,14672.311245988678,36863.28394061731,-1.0
XE-5638S,103.7134841,1.3496805,2020-10-17 07:42:22,1602920542,1661,,,14.0,,,,103.713561,1.34965,,,,,,,,,,True,True,14672.311245988678,36863.28394061731,-1.0
XE-5638S,103.7134511,1.34971783,2020-10-17 07:42:27,1602920547,1662,,,14.0,,,,103.713561,1.34965,,,,,,,,,,True,True,14672.311245988678,36863.28394061731,-1.0
XE-5638S,103.7133246,1.34983183,2020-10-17 07:42:32,1602920552,1663,0.0,17.0,14.0,,2.827152,9VsAgP___38mAAAAQgAAAFAAAAAAAAAAVjBMQvYhEULcbdVCAAAAACYAAABCAAAAUAAAAAAAAACDCwAAPoouBtuYFAAtii4GyJgUAAIAjxO8byAW,103.713342,1.349851,0.984389,33.1,2.5,"[246125323, 246125326]",[13.2],[2.5],[33.057869],2.0,13.24,False,True,14647.940038362593,36885.51074402311,-1.0
XE-5638S,103.7131116,1.35005967,2020-10-17 07:42:38,1602920558,1664,0.0,18.0,14.0,,0.156877,9VsAgP___39AAAAAQgAAAFAAAAAAAAAAUAyrQuc05z_cbdVCAAAAAEAAAABCAAAAUAAAAAAAAACDCwAAWYkuBq2ZFABYiS4GrJkUAAIAjxO8byAW,103.713113,1.350061,0.984389,34.6,2.6,"[246125323, 246125326]",[13.3],[2.6],[34.553967],2.0,13.307692307692308,False,True,14622.455993479018,36908.732781265404,-1.0
XE-5638S,103.7129021,1.35034267,2020-10-17 07:42:44,1602920564,1665,0.0,19.0,14.0,,0.313754,YcoCgP___38HAAAASgAAAAAAAAAZAAAA6XgdQbSkr0IAAAAAX4UDQgcAAABKAAAAAAAAABkAAACDCwAAhIguBsWaFACGiC4Gx5oUAAAATxS8byAW,103.7129,1.350341,0.984389,39.2,7.0,"[246125323, 246125326, 2577843914, 6682933046, 2577843941]","[9.1, 12.7, 13.3, 14.1]","[0.2, 0.7, 1.4, 0.7]","[1.81036, 8.85812, 18.618551, 9.877558]",5.0,5.6000000000000005,False,True,14598.752960865899,36939.694992800396,-1.0
